  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 14/08/2025 10:40:11
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 06:45;.24
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 07:00;2.61
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 07:15;6.51
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 07:30;12.12
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 07:45;19.47
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 08:00;27
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 08:15;36.45
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 08:30;45.84
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 08:45;56.37
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 09:00;66.03
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 09:15;75.27
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 09:30;85.38
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 09:45;94.38
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 10:00;104.88
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 10:15;89.7
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 10:30;96.42
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 10:45;106.59
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 11:00;136.47
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 11:15;141.03
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 11:30;146.37
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 11:45;154.62
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 12:00;161.49
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 12:15;107.25
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 15:30;120.06
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 15:45;154.23
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 16:00;148.35
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 16:15;142.17
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 16:30;135.72
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 16:45;127.92
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 17:00;118.89
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 17:15;110.19
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 17:30;99.96
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 17:45;90.72
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 18:00;80.61
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 18:15;70.14
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 18:30;58.62
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 18:45;47.88
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 19:00;38.34
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 19:15;30.24
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 19:30;20.85
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 19:45;13.56
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 20:00;7.32
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 20:15;3.75
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 20:30;.93
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 06:45;.041
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 07:00;.265
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 07:15;.634
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 07:30;1.051
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 07:45;1.569
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 08:00;2.304
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 08:15;3.325
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 08:30;4.551
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 08:45;5.895
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 09:00;7.287
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 09:15;8.641
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 09:30;10.135
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 09:45;11.473
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 10:00;12.703
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 10:15;13.677
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 10:30;15.393
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 10:45;15.092
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 11:00;17.449
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 11:15;18.244
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 11:30;18.995
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 11:45;19.707
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 12:00;20.348
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 12:15;20.983
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 12:30;21.575
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 12:45;22.081
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 13:00;22.387
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 13:15;22.612
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 13:30;14.787
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 15:00;1.433
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 15:15;20.848
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 15:30;20.551
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 15:45;19.942
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 16:00;19.058
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 16:15;17.704
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 16:30;16.943
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 16:45;13.872
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 17:00;12.371
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 17:15;13.475
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 17:30;10.689
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 17:45;11.212
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 18:00;9.669
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 18:15;8.142
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 18:30;6.939
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 18:45;5.583
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 19:00;4.245
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 19:15;3.058
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 19:30;2.053
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 19:45;1.324
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 20:00;.894
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 20:15;.558
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 20:30;.231
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 20:45;.027
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 06:45;.037
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 07:00;.23
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 07:15;.495
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 07:30;.763
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 07:45;.991
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 08:00;1.361
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 08:15;1.996
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 08:30;2.868
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 08:45;4.075
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 09:00;5.496
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 09:15;6.997
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 09:30;8.639
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 09:45;9.855
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 10:00;11.207
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 10:15;12.833
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 10:30;13.942
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 10:45;14.952
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 11:00;15.958
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 11:15;17.063
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 11:30;17.967
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 11:45;17.942
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 12:00;18.138
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 12:15;17.879
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 12:30;21.207
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 12:45;21.457
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 13:00;19.168
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 13:15;19.827
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 13:30;9.032
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 13:45;.03
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 14:00;.031
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 14:15;.031
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 14:30;.03
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 14:45;.03
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 15:00;.048
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 15:15;10.735
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 15:30;20.481
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 15:45;20.181
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 16:00;19.574
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 16:15;19.029
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 16:30;18.085
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 16:45;15.989
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 17:00;16.362
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 17:15;15.274
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 17:30;14.247
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 17:45;12.959
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 18:00;11.616
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 18:15;10.278
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 18:30;8.833
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 18:45;7.343
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 19:00;5.85
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 19:15;4.361
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 19:30;3.101
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 19:45;1.253
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 20:00;.748
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 20:15;.486
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 20:30;.217
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 20:45;.029
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 07:00;1
GREEN_VALUE_BZ01_NDR_MS_N;26467;08/08/2025 07:15;3
