  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 07/01/2026 09:07:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 07:15;.03
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 07:30;1.38
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 07:45;4.59
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 08:00;12.3
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 08:15;23.16
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 08:30;36.09
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 08:45;51.24
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 09:00;63.93
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 09:15;75.57
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 09:30;86.25
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 09:45;95.19
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 10:00;103.74
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 10:15;110.04
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 10:30;114.81
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 10:45;119.76
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 11:00;127.26
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 11:15;132.63
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 11:30;137.55
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 11:45;139.74
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 12:00;142.56
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 12:15;143.76
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 12:30;144.21
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 12:45;143.1
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 13:00;141.75
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 13:15;139.41
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 13:30;137.58
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 13:45;134.55
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 14:00;129.6
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 14:15;124.44
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 14:30;118.74
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 14:45;112.41
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 15:00;105.09
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 15:15;95.85
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 15:30;85.89
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 15:45;73.44
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 16:00;61.11
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 16:15;46.95
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 16:30;33.36
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 16:45;20.07
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 17:00;7.53
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 17:15;1.08
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;16/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;17/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;17/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;17/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;17/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 01:15;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 01:30;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 01:45;244.23
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 02:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 02:15;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 02:30;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 02:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 03:00;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 03:15;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 03:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 03:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 04:00;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 04:15;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 04:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 04:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 05:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 05:15;244.23
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 05:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 05:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 06:00;243.99
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 06:15;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 06:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 06:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 07:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 07:15;244.23
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 07:30;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 07:45;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 08:00;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 08:15;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 08:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 08:45;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 09:00;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 09:15;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 09:30;244.2
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 09:45;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 10:00;243.81
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 10:15;243.78
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 10:30;243.75
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 10:45;243.66
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 11:00;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 11:15;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 11:30;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 11:45;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 12:00;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 12:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 12:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 12:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 13:00;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 13:15;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 13:30;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 13:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 14:00;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 14:15;243.12
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 14:30;243.03
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 14:45;243.09
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 15:00;243.21
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 15:15;243.15
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 15:30;243.12
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 15:45;243.12
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 16:00;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 16:15;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 16:30;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 16:45;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 17:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 17:15;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 17:30;243.66
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 17:45;243.72
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 18:00;243.75
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 18:15;243.78
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 18:30;243.81
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 18:45;243.84
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 19:00;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 19:15;243.84
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 19:30;244.14
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 19:45;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 20:00;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 20:15;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 20:30;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 20:45;243.87
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 21:00;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 21:15;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 21:30;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 21:45;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 22:00;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 22:15;244.2
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 22:30;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 22:45;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 23:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 23:15;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 23:30;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 23:45;243.93
GREEN_VALUE_BZ01_NDR_MS_N;29555;16/11/2025 24:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;17/11/2025 00:15;244.23
GREEN_VALUE_BZ01_NDR_MS_N;29555;17/11/2025 00:30;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29555;17/11/2025 00:45;243.69
GREEN_VALUE_BZ01_NDR_MS_N;29555;17/11/2025 01:00;243.96
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;16/11/2025 07:00;0
