2026-03-06 19:52:46 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΣΗΘΥΑ ΘΕΣΣΑΛΟΝΙΚΗΣ 1 ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ  (ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv)
2026-03-06 19:52:46 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:52:46 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ.csv: 10084 rows
2026-03-06 19:52:46 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:52:46 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:52:46 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ_2026-02.xlsx
2026-03-06 19:52:52 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/ΣΗΘΥΑ ΘΕΣΣΑΛΟΝΙΚΗΣ 1/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΣΗΘΥΑ_ΘΕΣΣΑΛΟΝΙΚΗΣ_1_ΜΟΝΟΠΡΟΣΩΠΗ_ΙΚΕ_2026-02.pdf
2026-03-06 19:52:53 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:52:53 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:52:53 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:52:53 | MONTHLY.timologia.timologia | INFO | PRODUCER: PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.(230)  (ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230).csv)
2026-03-06 19:52:53 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:52:53 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230).csv: 2692 rows
2026-03-06 19:52:53 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:52:53 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:52:53 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230)_2026-02.xlsx
2026-03-06 19:52:57 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & ΦΒ ΠΑΡΚΟ ΜΟΔΙΟΥ ΜΟΝ ΑΕ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_PONSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε.(230)_2026-02.pdf
2026-03-06 19:52:57 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:52:57 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:52:57 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:52:57 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ Π.Ε. - ΓΛΥΝΕΣ  (ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΓΛΥΝΕΣ.csv)
2026-03-06 19:52:57 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:52:58 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΓΛΥΝΕΣ.csv: 23332 rows
2026-03-06 19:52:58 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:52:58 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:52:58 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΓΛΥΝΕΣ_2026-02.xlsx
2026-03-06 19:53:02 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΓΛΥΝΕΣ_2026-02.pdf
2026-03-06 19:53:03 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:03 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:03 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:03 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΜΑΛΙΑΧΩΒΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ  (ΠΑΡΑΓΩΓΗ_ΜΑΛΙΑΧΩΒΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ.csv)
2026-03-06 19:53:03 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:03 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΜΑΛΙΑΧΩΒΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ.csv: 2020 rows
2026-03-06 19:53:03 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2016 rows for month=2026-02
2026-03-06 19:53:03 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 22 rows for month=2026-02
2026-03-06 19:53:03 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΜΑΛΙΑΧΩΒΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ_2026-02.xlsx
2026-03-06 19:53:11 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/ΜΑΛΙΑΧΩΒΑΣ ΚΩΝΣΤΑΝΤΙΝΟΣ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΜΑΛΙΑΧΩΒΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ_2026-02.pdf
2026-03-06 19:53:11 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:11 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:11 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:11 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΠΕΡΑΝ ΕΝΕΡΓΕΙΑΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ  (ΠΑΡΑΓΩΓΗ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ.csv)
2026-03-06 19:53:11 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:11 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ.csv: 10948 rows
2026-03-06 19:53:11 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:11 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:12 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ_2026-02.xlsx
2026-03-06 19:53:19 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/AT SOLUTIONS, ΙΤΣΙΑ, ENERCO & ΠΕΡΑΝ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΠΕΡΑΝ_ΕΝΕΡΓΕΙΑΚΗ_ΜΟΝΟΠΡΟΣΩΠΗ_ΑΕ_2026-02.pdf
2026-03-06 19:53:19 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:19 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:19 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:19 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ Π.Ε. - ΛΙΒΑΔΙ  (ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΛΙΒΑΔΙ.csv)
2026-03-06 19:53:19 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:19 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΛΙΒΑΔΙ.csv: 23332 rows
2026-03-06 19:53:19 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:19 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:19 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΛΙΒΑΔΙ_2026-02.xlsx
2026-03-06 19:53:23 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΛΙΒΑΔΙ_2026-02.pdf
2026-03-06 19:53:23 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:23 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:23 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:23 | MONTHLY.timologia.timologia | INFO | PRODUCER: Δ.ΙΑΚΩΒΑΚΗΣ & ΣΙΑ Ε.Ε. - ΔΙΒΡΥΩΣΤΡΑΤΑ  (ΠΑΡΑΓΩΓΗ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ.csv)
2026-03-06 19:53:23 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:23 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ.csv: 23332 rows
2026-03-06 19:53:23 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:24 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:24 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ_2026-02.xlsx
2026-03-06 19:53:28 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/Δ. ΙΑΚΩΒΑΚΗΣ ΚΑΙ ΣΙΑ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_Δ.ΙΑΚΩΒΑΚΗΣ_&_ΣΙΑ_Ε.Ε._-_ΔΙΒΡΥΩΣΤΡΑΤΑ_2026-02.pdf
2026-03-06 19:53:29 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:29 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:29 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:29 | MONTHLY.timologia.timologia | INFO | PRODUCER: HYDROTHESS Ι.Κ.Ε.  (ΠΑΡΑΓΩΓΗ_HYDROTHESS_Ι.Κ.Ε.csv)
2026-03-06 19:53:29 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:29 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_HYDROTHESS_Ι.Κ.Ε.csv: 5664 rows
2026-03-06 19:53:29 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:29 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:29 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_HYDROTHESS_Ι.Κ.Ε_2026-02.xlsx
2026-03-06 19:53:36 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/HYDROTHESS/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_HYDROTHESS_Ι.Κ.Ε_2026-02.pdf
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΜΑΝΤΕΣ ΙΩΑΝΝΗΣ - ΜΑΝΤΕΣ ΔΗΜΟΣ - ΠΑΠΑΡΟΥΠΑΣ ΠΑΝΑΓΙΩΤΗΣ Ο.Ε.  (ΠΑΡΑΓΩΓΗ_ΜΑΝΤΕΣ_ΙΩΑΝΝΗΣ_-_ΜΑΝΤΕΣ_ΔΗΜΟΣ_-_ΠΑΠΑΡΟΥΠΑΣ_ΠΑΝΑΓΙΩΤΗΣ_Ο.Ε..csv)
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:36 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΜΑΝΤΕΣ_ΙΩΑΝΝΗΣ_-_ΜΑΝΤΕΣ_ΔΗΜΟΣ_-_ΠΑΠΑΡΟΥΠΑΣ_ΠΑΝΑΓΙΩΤΗΣ_Ο.Ε..csv: 11048 rows
2026-03-06 19:53:36 | MONTHLY.production.filter_monthly_data | DEBUG | No rows for month 2026-02
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | PRODUCER: ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ Π.Ε. - ΚΑΨΑΛΑ   (ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΨΑΛΑ.csv)
2026-03-06 19:53:36 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:36 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΨΑΛΑ.csv: 14500 rows
2026-03-06 19:53:36 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:36 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:36 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΨΑΛΑ_2026-02.xlsx
2026-03-06 19:53:40 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/ΕΝΕΡΓΕΙΑΚΗ ΚΟΙΝΟΤΗΤΑ ΗΛΙΑΧΤΙΔΑ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_ΕΝΕΡΓΕΙΑΚΗ_ΚΟΙΝΟΤΗΤΑ_ΗΛΙΑΧΤΙΔΑ_Π.Ε._-_ΚΑΨΑΛΑ_2026-02.pdf
2026-03-06 19:53:41 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:41 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:41 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:41 | MONTHLY.timologia.timologia | INFO | PRODUCER: LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (142)  (ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142).csv)
2026-03-06 19:53:41 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:41 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142).csv: 2692 rows
2026-03-06 19:53:41 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:41 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:41 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142)_2026-02.xlsx
2026-03-06 19:53:45 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & ΦΒ ΠΑΡΚΟ ΜΟΔΙΟΥ ΜΟΝ ΑΕ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(142)_2026-02.pdf
2026-03-06 19:53:46 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:46 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:46 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:46 | MONTHLY.timologia.timologia | INFO | PRODUCER: LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (210)  (ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210).csv)
2026-03-06 19:53:46 | MONTHLY.timologia.timologia | INFO | ============================================================
2026-03-06 19:53:46 | MONTHLY.production.read_production_data | DEBUG | Read /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΠΑΡΑΓΩΓΗ/ΠΑΡΑΓΩΓΗ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210).csv: 2692 rows
2026-03-06 19:53:46 | MONTHLY.production.filter_monthly_data | INFO | Filtered 2688 rows for month=2026-02
2026-03-06 19:53:46 | MONTHLY.production.calculate_daily_summary_quarterly | INFO | Daily summary: 29 rows for month=2026-02
2026-03-06 19:53:46 | MONTHLY.excel_export.generate_invoice_excel | INFO | XLSX created: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/XLSX/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210)_2026-02.xlsx
2026-03-06 19:53:54 | MONTHLY.excel_export.export_to_pdf_with_excel | DEBUG | PDF exported via Excel: /Users/greenvalue/ENHMERWTIKA-SHMEIWMATA/ΕΝΗΜΕΡΩΤΙΚΑ_ΣΗΜΕΙΩΜΑΤΑ/2026-02/PDF/LIVERSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & PONSOL ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε & ΦΒ ΠΑΡΚΟ ΜΟΔΙΟΥ ΜΟΝ ΑΕ/ΕΝΗΜΕΡΩΤΙΚΟ_ΣΗΜΕΙΩΜΑ_LIVERSOL_ΜΟΝΟΠΡΟΣΩΠΗ_Ι.Κ.Ε._(210)_2026-02.pdf
2026-03-06 19:53:54 | MONTHLY.timologia.timologia | INFO | 
2026-03-06 19:53:54 | MONTHLY.timologia.timologia | INFO | 
