  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 11/11/2025 10:20:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;23644;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 07:30;1.11
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 07:45;3.12
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 08:00;4.89
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 08:15;15.72
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 08:30;27.6
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 08:45;37.38
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 09:00;48.09
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 09:15;56.55
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 09:30;1.56
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 07:15;.008
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 07:30;.134
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 07:45;.496
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 08:00;1.406
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 08:15;2.392
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 08:30;3.747
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 08:45;5.24
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 09:00;6.782
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 09:15;8.311
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 09:30;9.785
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 09:45;4.088
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 10:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 10:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 10:30;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 10:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 11:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 11:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 11:30;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 11:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 12:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 12:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 12:30;.023
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 12:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 13:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 13:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 13:30;.025
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 13:45;.025
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 14:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 14:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 14:30;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 14:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 15:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 15:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 15:30;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 15:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 16:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 16:15;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 16:30;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 16:45;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 17:00;.024
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 17:15;4.532
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 17:30;7.664
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 17:45;6.602
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 18:00;6.045
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 18:15;3.11
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 18:30;2.647
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 18:45;2.113
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 19:00;1.124
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 19:15;.526
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 19:30;.148
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 19:45;.007
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25817;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 07:15;.008
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 07:30;.128
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 07:45;.346
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 08:00;.547
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 08:15;1.134
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 08:30;2.088
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 08:45;3.346
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 09:00;5.002
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 09:15;6.675
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 09:30;8.319
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 09:45;3.635
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 10:00;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 10:15;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 10:30;.056
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 10:45;.056
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 11:00;.057
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 11:15;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 11:30;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 11:45;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 12:00;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 12:15;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 12:30;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 12:45;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 13:00;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 13:15;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 13:30;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 13:45;.053
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 14:00;.055
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 14:15;.054
GREEN_VALUE_BZ01_NDR_MS_N;26127;21/09/2025 14:30;.053
